D2,60,"Palm Beach",2010,6007632,"GUN CLUB CAFE INC","4631 GUN CLUB RD","WEST PALM BEACH",33415-2850,2568453,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/23/2016,,,5,1,0,4,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228109,5797937
D2,60,"Palm Beach",2010,6007667,"OLD MARSH GOLF CLUB SNACK BAR","7500 OLD MARSH RD","PALM BEACH GARDENS",33418-7501,2497250,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/07/2015,,,2,0,1,1,Y,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228119,5604042
D2,60,"Palm Beach",2010,6007667,"OLD MARSH GOLF CLUB SNACK BAR","7500 OLD MARSH RD","PALM BEACH GARDENS",33418-7501,2543071,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/25/2016,,,3,1,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228119,5707371
D2,60,"Palm Beach",2010,6007668,"OLD MARSH GOLF CLUB DINING RM","7500 OLD MARSH RD","PALM BEACH GARDENS",33418-7501,2493417,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/07/2015,,,5,2,3,0,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228120,5596217
D2,60,"Palm Beach",2010,6007668,"OLD MARSH GOLF CLUB DINING RM","7500 OLD MARSH RD","PALM BEACH GARDENS",33418-7501,2543057,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/25/2016,,,10,2,4,4,Y,2,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2228120,5707355
D2,60,"Palm Beach",2010,6007674,"HILTON SUITE HOTEL","7920 GLADES RD","BOCA RATON",33434,2493418,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/06/2015,,,2,1,0,1,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228124,5596218
D2,60,"Palm Beach",2010,6007678,"NICK'S 50'S DINER","1900 OKEECHOBEE BLVD","WEST PALM BEACH",33409,2537587,2,Food,"Routine - Food","Call Back - Complied",08/26/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5734297,5720478
D2,60,"Palm Beach",2010,6007678,"NICK'S 50'S DINER","1900 OKEECHOBEE BLVD","WEST PALM BEACH",33409,2531610,1,Food,"Routine - Food","Warning Issued",07/14/2015,,,18,8,4,6,Y,1,0,2,0,1,1,0,0,1,1,0,2,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5734297,5657855
D2,60,"Palm Beach",2010,6007678,"NICK'S 50'S DINER","1900 OKEECHOBEE BLVD","WEST PALM BEACH",33409,2537587,1,Food,"Routine - Food","Warning Issued",08/25/2015,,,15,5,4,6,Y,0,0,3,0,0,0,0,2,0,1,0,2,0,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5734297,5687600
D2,60,"Palm Beach",2010,6007678,"NICK'S 50'S DINER","1900 OKEECHOBEE BLVD","WEST PALM BEACH",33409,2531610,2,Food,"Routine - Food","Call Back - Complied",07/15/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5734297,5687188
D2,60,"Palm Beach",2010,6007685,"RED PARROT RAW BAR","2677 FOREST HILL BLVD","WEST PALM BEACH",33406-5941,2574313,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/12/2016,,,3,0,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2228131,5823544
D2,60,"Palm Beach",2010,6007685,"RED PARROT RAW BAR","2677 FOREST HILL BLVD","WEST PALM BEACH",33406-5941,2497251,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/26/2016,,,15,2,4,9,Y,1,0,0,0,0,0,0,0,0,1,0,2,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2228131,5604043
D2,60,"Palm Beach",2010,6007687,"RICE KING","1225 45 ST #503","WEST PALM BEACH",33407,2533788,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/24/2016,,,12,3,1,8,Y,1,0,1,0,0,1,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6108289,5661318
D2,60,"Palm Beach",2010,6007687,"RICE KING","1225 45 ST #503","WEST PALM BEACH",33407,2578330,1,Food,"Complaint Full","Inspection Completed - No Further Action",03/18/2016,,,8,0,2,6,Y,0,1,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6108289,5850842
D2,60,"Palm Beach",2010,6007689,GRANGER'S,"215 NE 6 AVE","DELRAY BEACH",33483-5514,2538574,2,Food,"Routine - Food","Call Back - Complied",03/04/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228133,5839973
D2,60,"Palm Beach",2010,6007689,GRANGER'S,"215 NE 6 AVE","DELRAY BEACH",33483-5514,2493419,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/17/2015,,,6,1,1,4,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228133,5596221
D2,60,"Palm Beach",2010,6007689,GRANGER'S,"215 NE 6 AVE","DELRAY BEACH",33483-5514,2542742,1,Food,"Complaint Full","Inspection Completed - No Further Action",08/06/2015,,,14,2,2,10,Y,0,0,1,0,1,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228133,5705866
D2,60,"Palm Beach",2010,6007689,GRANGER'S,"215 NE 6 AVE","DELRAY BEACH",33483-5514,2538574,1,Food,"Routine - Food","Warning Issued",02/25/2016,,,8,4,1,3,Y,0,1,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228133,5691076
D2,60,"Palm Beach",2010,6007690,"WATTANA THAI RESTAURANT","7201 S DIXIE HWY","WEST PALM BEACH",33405-4807,2499632,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/07/2016,,,11,0,3,8,Y,0,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228134,5609027
D2,60,"Palm Beach",2010,6007690,"WATTANA THAI RESTAURANT","7201 S DIXIE HWY","WEST PALM BEACH",33405-4807,2572429,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/20/2016,,,6,1,1,4,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228134,5812512
D2,60,"Palm Beach",2010,6007696,LUTINA'S,"10800 N MILITARY TRL STE 114","PALM BEACH GARDENS",33410,2555255,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/15/2016,,,8,0,4,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3383927,5752211
D2,60,"Palm Beach",2010,6007696,LUTINA'S,"10800 N MILITARY TRL STE 114","PALM BEACH GARDENS",33410,2504714,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/06/2015,,,5,0,1,4,Y,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3383927,5617594
D2,60,"Palm Beach",2010,6007698,"45 STREET CAFE","6001 VILLAGE BLVD","WEST PALM BEACH",33407-1944,2579542,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/02/2016,,,3,0,1,2,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228136,5860072
D2,60,"Palm Beach",2010,6007698,"45 STREET CAFE","6001 VILLAGE BLVD","WEST PALM BEACH",33407-1944,2497230,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/31/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228136,5603992
D2,60,"Palm Beach",2010,6007703,"BALL PARK CAFE","1601 N CONGRESS AVE","BOYNTON BEACH",33426,2507003,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/08/2015,,,7,1,3,3,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3701717,5620972
D2,60,"Palm Beach",2010,6007703,"BALL PARK CAFE","1601 N CONGRESS AVE","BOYNTON BEACH",33426,2549461,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/15/2016,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3701717,5730625
D2,60,"Palm Beach",2010,6007709,"FIRST WATCH","6240 W INDIANTOWN RD",JUPITER,33458,2569181,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/17/2016,,,4,2,1,1,Y,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3338533,5800319
D2,60,"Palm Beach",2010,6007709,"FIRST WATCH","6240 W INDIANTOWN RD",JUPITER,33458,2504456,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/15/2015,,,4,0,1,3,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3338533,5617145
D2,60,"Palm Beach",2010,6007710,"THE OLIVE GARDEN 1081","22161 POWERLINE RD","BOCA RATON",33433,2546862,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/10/2016,,,4,1,1,2,Y,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3885497,5720896
D2,60,"Palm Beach",2010,6007710,"THE OLIVE GARDEN 1081","22161 POWERLINE RD","BOCA RATON",33433,2508775,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/25/2015,,,4,1,0,3,Y,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3885497,5623527
D2,60,"Palm Beach",2010,6007725,"THE CITY FISH MARKET","7940 GLADES RD","BOCA RATON",33434,2509482,3,Food,"Routine - Food","Call Back - Complied",06/20/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3909230,5778717
D2,60,"Palm Beach",2010,6007725,"THE CITY FISH MARKET","7940 GLADES RD","BOCA RATON",33434,2509482,2,Food,"Routine - Food","Call Back - Extension given, pending",11/09/2015,,,1,1,0,0,Y,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3909230,5755002
D2,60,"Palm Beach",2010,6007725,"THE CITY FISH MARKET","7940 GLADES RD","BOCA RATON",33434,2509482,1,Food,"Routine - Food","Warning Issued",10/09/2015,,,13,3,3,7,Y,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3909230,5624528
D2,60,"Palm Beach",2010,6007727,"2ND STREET CORNER BAR RESTAURANT INC","214 SE 2 ST","DELRAY BEACH",33483,2511831,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/28/2015,,,10,1,3,6,Y,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4136987,5627823
D2,60,"Palm Beach",2010,6007727,"2ND STREET CORNER BAR RESTAURANT INC","214 SE 2 ST","DELRAY BEACH",33483,2571157,2,Food,"Routine - Food","Call Back - Extension given, pending",06/17/2016,,,5,1,3,1,Y,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4136987,5899536
D2,60,"Palm Beach",2010,6007727,"2ND STREET CORNER BAR RESTAURANT INC","214 SE 2 ST","DELRAY BEACH",33483,2571157,1,Food,"Routine - Food","Warning Issued",06/09/2016,,,9,3,4,2,Y,1,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4136987,5807142
D2,60,"Palm Beach",2010,6007727,"2ND STREET CORNER BAR RESTAURANT INC","214 SE 2 ST","DELRAY BEACH",33483,2571157,3,Food,"Routine - Food","Call Back - Extension given, pending",06/21/2016,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4136987,5903974
D2,60,"Palm Beach",2010,6007728,"BURGER KING #5766","6080 CONGRESS AVE",LANTANA,33462,2521182,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/18/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5493071,5641542
D2,60,"Palm Beach",2010,6007733,"RAMA V THAI & SUSHI","1900 OKEECHOBEE BLVD #A3","WEST PALM BEACH",33409,2520626,2,Food,"Routine - Food","Call Back - Extension given, pending",07/15/2015,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5434387,5687189
D2,60,"Palm Beach",2010,6007733,"RAMA V THAI & SUSHI","1900 OKEECHOBEE BLVD #A3","WEST PALM BEACH",33409,2537505,1,Food,"Routine - Food","Warning Issued",03/04/2016,,,9,3,5,1,Y,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5434387,5687504
D2,60,"Palm Beach",2010,6007733,"RAMA V THAI & SUSHI","1900 OKEECHOBEE BLVD #A3","WEST PALM BEACH",33409,2520626,3,Food,"Routine - Food","Administrative complaint recommended",08/17/2015,,,1,0,1,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5434387,5688323
D2,60,"Palm Beach",2010,6007733,"RAMA V THAI & SUSHI","1900 OKEECHOBEE BLVD #A3","WEST PALM BEACH",33409,2520626,1,Food,"Routine - Food","Warning Issued",07/14/2015,,,27,9,11,7,Y,1,2,2,0,0,1,0,6,0,1,1,1,0,2,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5434387,5640708
D2,60,"Palm Beach",2010,6007733,"RAMA V THAI & SUSHI","1900 OKEECHOBEE BLVD #A3","WEST PALM BEACH",33409,2537505,2,Food,"Routine - Food","Call Back - Complied",05/04/2016,,,1,0,1,0,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5434387,5844806
D2,60,"Palm Beach",2010,6007733,"RAMA V THAI & SUSHI","1900 OKEECHOBEE BLVD #A3","WEST PALM BEACH",33409,2520626,4,Food,"Routine - Food","Admin. Complaint Callback Complied",10/27/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5434387,5760249
D2,60,"Palm Beach",2010,6007735,"4 BROTHERS ITALIAN RESTAURANT","7323 W ATLANTIC AVE","DELRAY BEACH",33446-1304,2569758,2,Food,"Routine - Food","Call Back - Complied",06/23/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228152,5871521
D2,60,"Palm Beach",2010,6007735,"4 BROTHERS ITALIAN RESTAURANT","7323 W ATLANTIC AVE","DELRAY BEACH",33446-1304,2569758,1,Food,"Routine - Food","Warning Issued",04/20/2016,,,14,4,3,7,Y,1,2,2,0,0,0,0,3,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2228152,5802321
D2,60,"Palm Beach",2010,6007735,"4 BROTHERS ITALIAN RESTAURANT","7323 W ATLANTIC AVE","DELRAY BEACH",33446-1304,2493420,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/16/2015,,,8,1,1,6,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2228152,5596222
D2,60,"Palm Beach",2010,6007740,"MCDONALDS REST #7667","6760 INDIANTOWN RD",JUPITER,33458-3978,2535368,1,Food,"Complaint Full","Inspection Completed - No Further Action",07/06/2015,,,8,2,1,5,Y,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228154,5679839
D2,60,"Palm Beach",2010,6007744,"PIZZA HUT 012563","2800 S CONGRESS AVE","LAKE WORTH",33461-2136,2497254,1,Food,"Routine - Food","Warning Issued",01/08/2016,,,9,2,3,4,Y,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228155,5604048
D2,60,"Palm Beach",2010,6007744,"PIZZA HUT 012563","2800 S CONGRESS AVE","LAKE WORTH",33461-2136,2497254,2,Food,"Routine - Food","Call Back - Complied",01/19/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228155,5812926
D2,60,"Palm Beach",2010,6007757,"CRAZY HORSE SALOON","4240 NORTHLAKE BLVD","PALM BEACH GARDENS",33410,2542402,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/04/2016,,,4,1,1,2,Y,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4446845,5704176
D2,60,"Palm Beach",2010,6007757,"CRAZY HORSE SALOON","4240 NORTHLAKE BLVD","PALM BEACH GARDENS",33410,2515818,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/04/2015,,,5,0,2,3,Y,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4446845,5633690
D2,60,"Palm Beach",2010,6007764,"CONNOLLY'S SPORTS BAR & GRILL","10045 BELVEDERE RD","ROYAL PALM BEACH",33411-3184,2499634,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",12/11/2015,,,9,1,5,3,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2228163,5754498
D2,60,"Palm Beach",2010,6007764,"CONNOLLY'S SPORTS BAR & GRILL","10045 BELVEDERE RD","ROYAL PALM BEACH",33411-3184,2556077,1,Food,"Routine - Food","Administrative complaint recommended",04/18/2016,,,11,2,1,8,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2228163,5755106
D2,60,"Palm Beach",2010,6007764,"CONNOLLY'S SPORTS BAR & GRILL","10045 BELVEDERE RD","ROYAL PALM BEACH",33411-3184,2499634,3,Food,"Routine - Food","Administrative Complaint Time Extension",03/29/2016,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228163,5854401
D2,60,"Palm Beach",2010,6007764,"CONNOLLY'S SPORTS BAR & GRILL","10045 BELVEDERE RD","ROYAL PALM BEACH",33411-3184,2499634,1,Food,"Routine - Food","Warning Issued",10/08/2015,,,15,2,6,7,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2228163,5609029
D2,60,"Palm Beach",2010,6007764,"CONNOLLY'S SPORTS BAR & GRILL","10045 BELVEDERE RD","ROYAL PALM BEACH",33411-3184,2499634,4,Food,"Routine - Food","Admin. Complaint Callback Complied",04/01/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228163,5858182
D2,60,"Palm Beach",2010,6007785,"MUTUAL OF AMERICA CAFETERIA","1150 BROKEN SOUND PKWY","BOCA RATON",33487-3525,2569780,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/03/2016,,,3,0,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2228169,5802346
