D2,60,"Palm Beach",2010,6006948,"BRASS RING PUB","200 US HWY 1","NORTH PALM BEACH",33403-3552,2580261,2,Food,"Complaint Full","Call Back - Complied",04/12/2016,,,12,1,2,9,Y,0,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227868,5865706
D2,60,"Palm Beach",2010,6006948,"BRASS RING PUB","200 US HWY 1","NORTH PALM BEACH",33403-3552,2580261,1,Food,"Complaint Full","Warning Issued",04/11/2016,,,38,9,9,20,Y,1,1,2,0,1,0,0,4,0,0,0,1,0,6,0,1,0,0,0,0,1,6,3,1,1,0,0,0,0,0,1,1,0,0,1,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227868,5865018
D2,60,"Palm Beach",2010,6006948,"BRASS RING PUB","200 US HWY 1","NORTH PALM BEACH",33403-3552,2572224,1,Food,"Complaint Full","Inspection Completed - No Further Action",01/08/2016,,,9,0,2,7,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227868,5811606
D2,60,"Palm Beach",2010,6006959,"HOUSE OF CHEUNG","499 NE 20 ST","BOCA RATON",33431,2538290,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",07/21/2015,,,3,1,2,0,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6196498,5689860
D2,60,"Palm Beach",2010,6006959,"HOUSE OF CHEUNG","499 NE 20 ST","BOCA RATON",33431,2579463,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",04/12/2016,,,6,3,1,2,Y,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6397062,5859434
D2,60,"Palm Beach",2010,6006959,"HOUSE OF CHEUNG","499 NE 20 ST","BOCA RATON",33431,2501420,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/16/2015,,,6,1,3,2,Y,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2744115,5611898
D2,60,"Palm Beach",2010,6006960,"MAMA BRASILIS PIZZA INC","11419 W PALMETTO PARK RD STE D","BOCA RATON",33428,2557418,1,Food,"Routine - Food","Warning Issued",01/19/2016,,,16,2,7,7,Y,0,1,0,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,6259530,5759673
D2,60,"Palm Beach",2010,6006960,"MAMA'S NY PIZZA INC","11419 W PALMETTO PARK RD STE D","BOCA RATON",33428,2526345,1,Food,"Routine - Food","Warning Issued",07/01/2015,,,14,4,6,4,Y,0,2,3,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6032546,5649442
D2,60,"Palm Beach",2010,6006960,"MAMA'S NY PIZZA INC","11419 W PALMETTO PARK RD STE D","BOCA RATON",33428,2526345,2,Food,"Routine - Food","Call Back - Complied",07/29/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6032546,5662685
D2,60,"Palm Beach",2010,6006960,"MAMA BRASILIS PIZZA INC","11419 W PALMETTO PARK RD STE D","BOCA RATON",33428,2554600,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/15/2015,,,2,1,0,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6259530,5749253
D2,60,"Palm Beach",2010,6006960,"MAMA BRASILIS PIZZA INC","11419 W PALMETTO PARK RD STE D","BOCA RATON",33428,2557418,2,Food,"Routine - Food","Call Back - Extension given, pending",03/25/2016,,,4,0,2,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6259530,5820006
D2,60,"Palm Beach",2010,6006961,"RIO DE LA PLATA PALM BEACH","2107 10 AVE N","LAKE WORTH",33461,2583613,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/08/2016,,,11,2,4,5,Y,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6445949,5894984
D2,60,"Palm Beach",2010,6006961,"GAUCHO PATRON","2107 10 AVE N","LAKE WORTH",33461,2535582,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",07/07/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6186732,5680166
D2,60,"Palm Beach",2010,6006961,"GAUCHO PATRON","2107 10 AVE N","LAKE WORTH",33461,2536430,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/14/2016,,,7,1,2,4,Y,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6186732,5683411
D2,60,"Palm Beach",2010,6006964,"DOMINO'S PIZZA","10114 S MILITARY TRL #109","BOYNTON BEACH",33436,2529272,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/21/2016,,,5,3,1,1,Y,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6007687,5654180
D2,60,"Palm Beach",2010,6006968,"PIZZA HUT #012567","6170 S CONGRESS AVE",LANTANA,33462-2320,2496925,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/21/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227876,5603374
D2,60,"Palm Beach",2010,6006979,"NEWPORT CAFE","2677 FOREST HILL BLVD","WEST PALM BEACH",33406-5941,2496926,2,Food,"Routine - Food","Call Back - Extension given, pending",12/30/2015,,,2,1,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2227878,5807769
D2,60,"Palm Beach",2010,6006979,"NEWPORT CAFE","2677 FOREST HILL BLVD","WEST PALM BEACH",33406-5941,2571342,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/13/2016,,,9,1,1,7,Y,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2227878,5808035
D2,60,"Palm Beach",2010,6006979,"NEWPORT CAFE","2677 FOREST HILL BLVD","WEST PALM BEACH",33406-5941,2496926,1,Food,"Routine - Food","Warning Issued",12/29/2015,,,22,10,6,6,Y,1,1,5,0,0,0,0,2,1,1,0,2,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2227878,5603375
D2,60,"Palm Beach",2010,6006979,"NEWPORT CAFE","2677 FOREST HILL BLVD","WEST PALM BEACH",33406-5941,2496926,3,Food,"Routine - Food","Call Back - Complied",01/29/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227878,5808461
D2,60,"Palm Beach",2010,6006985,"STONE BRIDGE GOLF & COUNTRY","10343 STONEBRIDGE BLVD","BOCA RATON",33498-6496,2493055,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/16/2015,,,3,1,1,1,Y,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227880,5595561
D2,60,"Palm Beach",2010,6006987,"SINGING BAMBOO WEST","2845 N MILITARY TRL #11","WEST PALM BEACH",33409-2955,2496927,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/09/2016,,,10,1,1,8,Y,0,0,0,0,0,1,0,1,0,1,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227881,5603376
D2,60,"Palm Beach",2010,6006987,"SINGING BAMBOO WEST","2845 N MILITARY TRL #11","WEST PALM BEACH",33409-2955,2575518,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/25/2016,,,19,2,4,13,Y,0,3,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2227881,5830723
D2,60,"Palm Beach",2010,6007003,"WATERWAY CAFE","2300 PGA BLVD","PALM BEACH GARDENS",33410-3599,2496928,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/22/2015,,,9,0,2,7,Y,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2227883,5603377
D2,60,"Palm Beach",2010,6007003,"WATERWAY CAFE","2300 PGA BLVD","PALM BEACH GARDENS",33410-3599,2552363,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/16/2016,,,15,4,3,8,Y,1,2,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227883,5741260
D2,60,"Palm Beach",2010,6007004,"ONE THAI RESTAURANT","4232 NORTHLAKE BLVD","PALM BEACH GARDENS",33410-6222,2560797,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/08/2016,,,5,1,1,3,Y,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227884,5772229
D2,60,"Palm Beach",2010,6007004,"ONE THAI RESTAURANT","4232 NORTHLAKE BLVD","PALM BEACH GARDENS",33410-6222,2499601,2,Food,"Routine - Food","Call Back - Complied",11/03/2015,,,1,1,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227884,5771988
D2,60,"Palm Beach",2010,6007004,"ONE THAI RESTAURANT","4232 NORTHLAKE BLVD","PALM BEACH GARDENS",33410-6222,2499601,1,Food,"Routine - Food","Warning Issued",11/02/2015,,,6,3,0,3,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227884,5608965
D2,60,"Palm Beach",2010,6007016,"NOBLE THAI & SUSHI BISTRO","6350 W INDIANTOWN RD #7",JUPITER,33458,2578053,1,Food,"Complaint Full","Inspection Completed - No Further Action",03/15/2016,,,5,0,0,5,Y,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3684595,5848680
D2,60,"Palm Beach",2010,6007016,"NOBLE THAI & SUSHI BISTRO","6350 W INDIANTOWN RD #7",JUPITER,33458,2506826,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/07/2015,,,6,0,1,5,Y,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3684595,5620730
D2,60,"Palm Beach",2010,6007021,"DOMINO'S PIZZA","1336 S MILITARY TRL","WEST PALM BEACH",33415,2518949,2,Food,"Routine - Food","Call Back - Complied",02/16/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5375734,5801076
D2,60,"Palm Beach",2010,6007021,"DOMINO'S PIZZA","1336 S MILITARY TRL","WEST PALM BEACH",33415,2518949,1,Food,"Routine - Food","Warning Issued",12/16/2015,,,6,2,1,3,Y,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5375734,5638277
D2,60,"Palm Beach",2010,6007022,"NONNA MARIA RISTORANTE","529 NORTHLAKE BLVD","NORTH PALM BEACH",33408,2570081,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/03/2016,,,4,1,1,2,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2568988,5803383
D2,60,"Palm Beach",2010,6007022,"NONNA MARIA RISTORANTE","529 NORTHLAKE BLVD","NORTH PALM BEACH",33408,2501019,2,Food,"Routine - Food","Call Back - Complied",01/21/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2568988,5803295
D2,60,"Palm Beach",2010,6007022,"NONNA MARIA RISTORANTE","529 NORTHLAKE BLVD","NORTH PALM BEACH",33408,2501019,1,Food,"Routine - Food","Warning Issued",12/18/2015,,,6,3,2,1,Y,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2568988,5611250
D2,60,"Palm Beach",2010,6007023,"YOGEN FRUZ","6000 GLADES RD STE 1161B","BOCA RATON",33431,2515817,1,Food,"Routine - Food","Warning Issued",04/28/2016,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4463400,5633689
D2,60,"Palm Beach",2010,6007023,"YOGEN FRUZ","6000 GLADES RD STE 1161B","BOCA RATON",33431,2515817,2,Food,"Routine - Food","Call Back - Complied",07/01/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4463400,5877073
D2,60,"Palm Beach",2010,6007042,"EL BUEN PESCADOR II","5891 S MILITARY TRL STE #A-6","LAKE WORTH",33463,2569555,1,Food,"Routine - Food","Warning Issued",06/07/2016,,,11,3,3,5,Y,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4256978,5801417
D2,60,"Palm Beach",2010,6007042,"EL BUEN PESCADOR II","5891 S MILITARY TRL STE #A-6","LAKE WORTH",33463,2514097,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/15/2015,,,7,1,1,5,Y,1,0,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4256978,5631104
D2,60,"Palm Beach",2010,6007043,"GIUSEPPES ITALIAN RESTURANT","6390 INDIANTOWN RD #59",JUPITER,33458-7980,2493387,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/09/2015,,,4,1,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227898,5596166
D2,60,"Palm Beach",2010,6007043,"GIUSEPPES ITALIAN RESTURANT","6390 INDIANTOWN RD #59",JUPITER,33458-7980,2562027,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/17/2016,,,8,2,2,4,Y,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227898,5777059
D2,60,"Palm Beach",2010,6007057,"WING SHACK","1632 S MILITARY TRL","WEST PALM BEACH",33415,2506956,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/18/2016,,,8,0,1,7,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3700753,5620914
D2,60,"Palm Beach",2010,6007057,"WING SHACK","1632 S MILITARY TRL","WEST PALM BEACH",33415,2447134,4,Food,"Routine - Food","Admin. Complaint Callback Complied",09/09/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3700753,5703715
D2,60,"Palm Beach",2010,6007057,"WING SHACK","1632 S MILITARY TRL","WEST PALM BEACH",33415,2574449,1,Food,"Complaint Full","Inspection Completed - No Further Action",01/29/2016,,,9,3,3,3,Y,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3700753,5824172
D2,60,"Palm Beach",2010,6007057,"WING SHACK","1632 S MILITARY TRL","WEST PALM BEACH",33415,2552644,1,Food,"Complaint Full","Inspection Completed - No Further Action",09/25/2015,,,7,2,2,3,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3700753,5742077
D2,60,"Palm Beach",2010,6007073,"STELLA'S PIZZERIA","19585 SR 7 STE M","BOCA RATON",33498,2509884,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/15/2015,,,4,1,2,1,Y,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3964009,5625107
D2,60,"Palm Beach",2010,6007073,"STELLA'S PIZZERIA","19585 SR 7 STE M","BOCA RATON",33498,2537787,1,Food,"Routine - Food","Warning Issued",01/14/2016,,,4,0,2,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3964009,5688660
D2,60,"Palm Beach",2010,6007073,"STELLA'S PIZZERIA","19585 SR 7 STE M","BOCA RATON",33498,2537787,3,Food,"Routine - Food","Call Back - Complied",05/13/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3964009,5881695
D2,60,"Palm Beach",2010,6007073,"STELLA'S PIZZERIA","19585 SR 7 STE M","BOCA RATON",33498,2537787,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",03/14/2016,,,3,0,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3964009,5820002
D2,60,"Palm Beach",2010,6007075,"MCDONALD'S #7974","6581 FOREST HILL BLVD","GREEN ACRES CITY",33413,2511835,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/22/2015,,,7,1,2,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137182,5627828
D2,60,"Palm Beach",2010,6007077,"BUDS CHICKEN COMMISSARY","518 INDUSTRIAL AVE #12","BOYNTON BEACH",33426-3664,2567447,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/23/2016,,,8,1,6,1,Y,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227910,5794999
D2,60,"Palm Beach",2010,6007077,"BUDS CHICKEN COMMISSARY","518 INDUSTRIAL AVE #12","BOYNTON BEACH",33426-3664,2499624,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/08/2015,,,7,0,3,4,Y,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227910,5609018
D2,60,"Palm Beach",2010,6007083,"CHINA TOWN CHEF","4374 NORTHLAKE BLVD","PALM BEACH GARDENS",33410,2538948,1,Food,"Complaint Full","Inspection Completed - No Further Action",07/22/2015,,,4,1,1,2,Y,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5644272,5692725
D2,60,"Palm Beach",2010,6007083,"CHINA TOWN CHEF","4374 NORTHLAKE BLVD","PALM BEACH GARDENS",33410,2564674,1,Food,"Complaint Full","Inspection Completed - No Further Action",11/23/2015,,,6,1,0,5,Y,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5644272,5785904
D2,60,"Palm Beach",2003,6007103,"TURTLE COVE APARTMENTS","888 COTTON BAY DR WEST","WEST PALM BEACH",33406,2571751,1,Food,"Complaint Full","Inspection Completed - No Further Action",12/31/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3698500,5809073
D2,60,"Palm Beach",2010,6007114,"MICHAEL R MCCARTY'S","50 COCOANUT ROW #101","PALM BEACH",33480-4025,2493388,3,Food,"Routine - Food","Call Back - Complied",03/22/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227915,5849536
D2,60,"Palm Beach",2010,6007114,"MICHAEL R MCCARTY'S","50 COCOANUT ROW #101","PALM BEACH",33480-4025,2493388,1,Food,"Routine - Food","Warning Issued",03/07/2016,,,15,1,5,9,Y,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2227915,5596167
D2,60,"Palm Beach",2010,6007114,"MICHAEL R MCCARTY'S","50 COCOANUT ROW #101","PALM BEACH",33480-4025,2493388,2,Food,"Routine - Food","Call Back - Extension given, pending",03/14/2016,,,4,0,1,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2227915,5845379
D2,60,"Palm Beach",2010,6007115,"LA SIRENA","6316 S DIXIE HWY","WEST PALM BEACH",33405,2527264,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/20/2016,,,2,0,1,1,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6072385,5650898
