D2,60,"Palm Beach",2010,6008565,"PALM BEACH CAFE","206 S OLIVE AVE","WEST PALM BEACH",33401,2514557,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/31/2015,,,8,2,2,4,Y,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4266085,5631774
D2,60,"Palm Beach",2010,6008565,"PALM BEACH CAFE","206 S OLIVE AVE","WEST PALM BEACH",33401,2574127,1,Food,"Complaint Full","Warning Issued",01/27/2016,,,13,1,5,7,Y,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4266085,5822528
D2,60,"Palm Beach",2010,6008565,"PALM BEACH CAFE","206 S OLIVE AVE","WEST PALM BEACH",33401,2574127,2,Food,"Complaint Full","Call Back - Extension given, pending",02/04/2016,,,4,0,2,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4266085,5823215
D2,60,"Palm Beach",2010,6008584,SUBWAY,"2520 PGA BLVD","PALM BEACH GARDENS",33410,2533433,2,Food,"Routine - Food","Call Back - Extension given, pending",07/24/2015,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6085976,5694562
D2,60,"Palm Beach",2010,6008584,SUBWAY,"2520 PGA BLVD","PALM BEACH GARDENS",33410,2533433,3,Food,"Routine - Food","Call Back - Complied",07/25/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6085976,5695668
D2,60,"Palm Beach",2010,6008584,SUBWAY,"2520 PGA BLVD","PALM BEACH GARDENS",33410,2583922,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/07/2016,,,6,0,3,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6085976,5897694
D2,60,"Palm Beach",2010,6008584,SUBWAY,"2520 PGA BLVD","PALM BEACH GARDENS",33410,2533433,1,Food,"Routine - Food","Warning Issued",07/23/2015,,,3,0,3,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6085976,5660703
D2,60,"Palm Beach",2010,6008591,"TOOJAY'S ORIGINAL GOURMET DELI","5030 CHAMPION BLVD","BOCA RATON",33496,2527725,1,Food,"Routine - Food","Warning Issued",08/19/2015,,,12,2,6,4,Y,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5744043,5651639
D2,60,"Palm Beach",2010,6008591,"TOOJAY'S ORIGINAL GOURMET DELI","5030 CHAMPION BLVD","BOCA RATON",33496,2545751,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/12/2016,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5744043,5716306
D2,60,"Palm Beach",2010,6008591,"TOOJAY'S ORIGINAL GOURMET DELI","5030 CHAMPION BLVD","BOCA RATON",33496,2527725,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",10/20/2015,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5744043,5715814
D2,60,"Palm Beach",2010,6008591,"TOOJAY'S ORIGINAL GOURMET DELI","5030 CHAMPION BLVD","BOCA RATON",33496,2527725,3,Food,"Routine - Food","Call Back - Complied",01/13/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5744043,5813809
D2,60,"Palm Beach",2010,6008604,"TOMATOES PIZZERIA & REST","5815 LAKE WORTH RD",GREENACRES,33463-3209,2493432,2,Food,"Routine - Food","Call Back - Extension given, pending",07/28/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228349,5696479
D2,60,"Palm Beach",2010,6008604,"TOMATOES PIZZERIA & REST","5815 LAKE WORTH RD",GREENACRES,33463-3209,2584312,1,Food,"Complaint Full","Inspection Completed - No Further Action",06/15/2016,,,6,0,0,6,Y,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228349,5901185
D2,60,"Palm Beach",2010,6008604,"TOMATOES PIZZERIA & REST","5815 LAKE WORTH RD",GREENACRES,33463-3209,2540251,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/16/2016,,,9,2,1,6,Y,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228349,5696735
D2,60,"Palm Beach",2010,6008604,"TOMATOES PIZZERIA & REST","5815 LAKE WORTH RD",GREENACRES,33463-3209,2493432,3,Food,"Routine - Food","Call Back - Complied",07/29/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228349,5697853
D2,60,"Palm Beach",2010,6008604,"TOMATOES PIZZERIA & REST","5815 LAKE WORTH RD",GREENACRES,33463-3209,2493432,1,Food,"Routine - Food","Warning Issued",07/27/2015,,,12,5,3,4,Y,1,2,2,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228349,5596235
D2,60,"Palm Beach",2010,6008684,"PIZZA HUT DELIVERY #012555","335 E LINTON BLVD","DELRAY BEACH",33483-5081,2536809,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/29/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228355,5685093
D2,60,"Palm Beach",2010,6008684,"PIZZA HUT DELIVERY #012555","335 E LINTON BLVD","DELRAY BEACH",33483-5081,2496847,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/09/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228355,5603247
D2,60,"Palm Beach",2010,6008699,"MCKENNA'S PLACE","4068 FORREST HILL BLVD","PALM SPRINGS",33406,2515438,1,Food,"Routine - Food","Warning Issued",01/22/2016,,,17,3,6,8,Y,1,1,2,0,0,0,0,0,0,1,0,2,1,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4406334,5633103
D2,60,"Palm Beach",2010,6008699,"MCKENNA'S PLACE","4068 FORREST HILL BLVD","PALM SPRINGS",33406,2573883,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/03/2016,,,12,1,4,7,Y,1,0,2,0,0,0,0,0,0,0,0,1,1,3,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4406334,5820766
D2,60,"Palm Beach",2010,6008699,"MCKENNA'S PLACE","4068 FORREST HILL BLVD","PALM SPRINGS",33406,2515438,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",01/29/2016,,,3,2,1,0,Y,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4406334,5820673
D2,60,"Palm Beach",2010,6008703,"FIFTH AVENUE GRILL","821 SE 5 AVE","DELRAY BEACH",33483-5106,2496848,3,Food,"Routine - Food","Call Back - Complied",12/23/2015,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228360,5806061
D2,60,"Palm Beach",2010,6008703,"FIFTH AVENUE GRILL","821 SE 5 AVE","DELRAY BEACH",33483-5106,2496848,2,Food,"Routine - Food","Call Back - Extension given, pending",12/22/2015,,,5,1,1,3,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228360,5800081
D2,60,"Palm Beach",2010,6008703,"FIFTH AVENUE GRILL","821 SE 5 AVE","DELRAY BEACH",33483-5106,2496848,1,Food,"Routine - Food","Warning Issued",12/14/2015,,,18,4,6,8,Y,0,1,1,0,0,0,0,2,1,0,0,1,0,4,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228360,5603248
D2,60,"Palm Beach",2010,6008713,"MIZNER PIZZERIA","134 NE 2 ST","BOCA RATON",33432,2539505,1,Food,"Routine - Food","Warning Issued",12/01/2015,,,11,3,4,4,Y,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6202397,5694003
D2,60,"Palm Beach",2010,6008713,"MIZNER PIZZERIA","134 NE 2 ST","BOCA RATON",33432,2539505,2,Food,"Routine - Food","Call Back - Complied",02/02/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6202397,5789880
D2,60,"Palm Beach",2010,6008713,"MIZNER PIZZERIA","134 NE 2 ST","BOCA RATON",33432,2565887,1,Food,"Routine - Food","Warning Issued",05/17/2016,,,14,4,4,6,Y,0,0,2,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6202397,5790126
D2,60,"Palm Beach",2010,6008724,"TALAY THAI CUISINE","7100 FAIRWAY DR STE 63","PALM BEACH GARDENS",33418,2559307,2,Food,"Routine - Food","Call Back - Complied",06/10/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3777452,5899538
D2,60,"Palm Beach",2010,6008724,"TALAY THAI CUISINE","7100 FAIRWAY DR STE 63","PALM BEACH GARDENS",33418,2507809,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/26/2015,,,7,1,0,6,Y,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3777452,5622135
D2,60,"Palm Beach",2010,6008724,"TALAY THAI CUISINE","7100 FAIRWAY DR STE 63","PALM BEACH GARDENS",33418,2559307,1,Food,"Routine - Food","Warning Issued",06/09/2016,,,11,1,4,6,Y,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3777452,5767044
D2,60,"Palm Beach",2010,6008729,"DOMINO'S PIZZA","450 N LAKE BLVD #2","LAKE PARK",33408,2511598,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/23/2015,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4116335,5627493
D2,60,"Palm Beach",2010,6008730,"FITZ'Y DELI","3950 RCA BLVD","PALM BEACH GARDENS",33410,2530312,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/14/2015,,,5,1,0,4,Y,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6115490,5655793
D2,60,"Palm Beach",2010,6008730,"FITZ'Y DELI","3950 RCA BLVD","PALM BEACH GARDENS",33410,2568976,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/11/2016,,,3,1,0,2,Y,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6115490,5799337
D2,60,"Palm Beach",2010,6008730,"FITZ'Y DELI","3950 RCA BLVD","PALM BEACH GARDENS",33410,2479664,2,Food,"Routine - Food","Call Back - Complied",08/06/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6115490,5568647
D2,60,"Palm Beach",2010,6008738,"SUBWAY #1992","5030 CHAMPION BLVD","BOCA RATON",33496-2473,2500093,1,Food,"Routine - Food","Warning Issued",08/18/2015,,,5,1,3,1,Y,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2228368,5609818
D2,60,"Palm Beach",2010,6008738,"SUBWAY #1992","5030 CHAMPION BLVD","BOCA RATON",33496-2473,2500093,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",08/20/2015,,,3,1,1,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228368,5715813
D2,60,"Palm Beach",2010,6008738,"SUBWAY #1992","5030 CHAMPION BLVD","BOCA RATON",33496-2473,2500093,3,Food,"Routine - Food","Call Back - Complied",12/07/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228368,5784842
D2,60,"Palm Beach",2010,6008757,"ROMEO-N-JULIETTES CAFFE INC","1544 CYPRESS DR",JUPITER,33469,2513291,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/12/2016,,,12,0,3,9,Y,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4322172,5629907
D2,60,"Palm Beach",2010,6008812,"JOHNNY Q'S","3801 10 AVE N","PALM SPRINGS",33461,2520297,2,Food,"Routine - Food","Call Back - Complied",04/18/2016,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5449112,5835218
D2,60,"Palm Beach",2010,6008812,"JOHNNY Q'S","3801 10 AVE N","PALM SPRINGS",33461,2520297,1,Food,"Routine - Food","Warning Issued",02/17/2016,,,49,12,16,21,Y,1,1,4,0,0,0,0,2,1,2,1,4,2,1,0,0,0,0,0,0,0,7,1,1,2,0,2,0,3,0,5,0,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,5449112,5640236
D2,60,"Palm Beach",2010,6008812,"JOHNNY Q'S","3801 10 AVE N","PALM SPRINGS",33461,2576254,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/23/2016,,,5,0,2,3,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5449112,5835441
D2,60,"Palm Beach",2010,6008838,"PIZZA HUT DELIVERY #012564","3897 JOG RD","LAKE WORTH",33467-1590,2493434,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/02/2015,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228382,5596237
D2,60,"Palm Beach",2010,6008848,"YOGURT EMPORIUM (THE)","6060 SW 18 ST","BOCA RATON",33433-7164,2500094,2,Food,"Routine - Food","Call Back - Complied",10/12/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228386,5710343
D2,60,"Palm Beach",2010,6008848,"YOGURT EMPORIUM (THE)","6060 SW 18 ST","BOCA RATON",33433-7164,2500094,1,Food,"Routine - Food","Warning Issued",08/12/2015,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2228386,5609820
D2,60,"Palm Beach",2010,6008858,FAIRWAYS,"149 GOLF VILLAGE BLVD",JUPITER,33477,2576682,2,Food,"Routine - Food","Call Back - Complied",05/23/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228388,5885767
D2,60,"Palm Beach",2010,6008858,FAIRWAYS,"149 GOLF VILLAGE BLVD",JUPITER,33477,2493435,1,Food,"Routine - Food","Warning Issued",02/23/2016,,,5,2,3,0,Y,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2228388,5596238
D2,60,"Palm Beach",2010,6008858,FAIRWAYS,"149 GOLF VILLAGE BLVD",JUPITER,33477,2576682,1,Food,"Routine - Food","Warning Issued",05/16/2016,,,14,8,2,4,Y,2,0,2,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228388,5838523
D2,60,"Palm Beach",2010,6008858,FAIRWAYS,"149 GOLF VILLAGE BLVD",JUPITER,33477,2493435,3,Food,"Routine - Food","Call Back - Extension given, pending",02/25/2016,,,1,1,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228388,5839134
D2,60,"Palm Beach",2010,6008858,FAIRWAYS,"149 GOLF VILLAGE BLVD",JUPITER,33477,2493435,4,Food,"Routine - Food","Call Back - Complied",02/26/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228388,5839977
D2,60,"Palm Beach",2010,6008858,FAIRWAYS,"149 GOLF VILLAGE BLVD",JUPITER,33477,2493435,2,Food,"Routine - Food","Call Back - Extension given, pending",02/24/2016,,,1,1,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228388,5838435
D2,60,"Palm Beach",2010,6008861,KFC,"3045 N MILITARY TRL","WEST PALM BEACH",33409,2525018,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/21/2015,,,5,0,1,4,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5868811,5647396
D2,60,"Palm Beach",2010,6008879,"DUNE DECK CAFE","100 N OCEAN BLVD",LANTANA,33462-3331,2496849,2,Food,"Routine - Food","Call Back - Extension given, pending",01/06/2016,,,1,1,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228395,5810597
D2,60,"Palm Beach",2010,6008879,"DUNE DECK CAFE","100 N OCEAN BLVD",LANTANA,33462-3331,2496849,3,Food,"Routine - Food","Call Back - Complied",02/05/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228395,5811229
D2,60,"Palm Beach",2010,6008879,"DUNE DECK CAFE","100 N OCEAN BLVD",LANTANA,33462-3331,2496849,1,Food,"Routine - Food","Warning Issued",01/05/2016,,,16,7,4,5,Y,0,0,2,0,1,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228395,5603251
D2,60,"Palm Beach",2010,6008879,"DUNE DECK CAFE","100 N OCEAN BLVD",LANTANA,33462-3331,2572071,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/10/2016,,,9,2,2,5,Y,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228395,5810949
D2,60,"Palm Beach",2010,6008905,"SUBWAY OF BOCA GREEN","19605C S SR 7","BOCA RATON",33498,2563740,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",11/19/2015,,,2,1,1,0,Y,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6295735,5782801
D2,60,"Palm Beach",2010,6008905,"SUBWAY #6570","19605C S SR 7","BOCA RATON",33498,2512487,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/06/2015,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4171414,5628694
D2,60,"Palm Beach",2010,6008906,SUBWAY,"9810 ALT A1A #115","PALM BEACH GARDENS",33410,2493436,1,Food,"Routine - Food","Warning Issued",10/05/2015,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2228399,5596239
D2,60,"Palm Beach",2010,6008906,SUBWAY,"9810 ALT A1A #115","PALM BEACH GARDENS",33410,2493436,2,Food,"Routine - Food","Call Back - Complied",12/08/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228399,5750628
D2,60,"Palm Beach",2010,6008907,"TACO BELL #123","865 S. MAIN STREET","BELLE GLADE",33430,2520718,1,Food,"Routine - Food","Warning Issued",01/08/2016,,,8,1,1,6,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5469818,5640854
